-1.000000000000e+01 7.000000000000e+01 2.155071784652e+03 -2.220387994839e-03
-1.000000000000e+00 7.000000000000e+01 2.155069564489e+03 -2.246933945571e-07
-1.000000000000e-01 7.000000000000e+01 2.155069564264e+03 -2.501110429876e-11
-1.000000000000e-02 7.000000000000e+01 2.155069564264e+03 5.456968210638e-12
-1.000000000000e-03 7.000000000000e+01 2.155069564264e+03 -2.501110429876e-11
-1.000000000000e-04 7.000000000000e+01 2.155069564264e+03 9.413270163350e-11
