1.110000 -1.490198301164e+00 -4.42118e-01
1.120000 -1.494121100249e+00 -3.42427e-01
1.130000 -1.497046837440e+00 -2.42710e-01
1.140000 -1.498975292892e+00 -1.42974e-01
1.150000 -1.499906326366e+00 -4.32289e-02
1.160000 -1.499839871484e+00 5.65197e-02
1.170000 -1.498775932955e+00 1.56264e-01
1.180000 -1.496714586774e+00 2.55997e-01
1.190000 -1.493655983390e+00 3.55712e-01
1.200000 -1.489600353847e+00 4.55398e-01
1.210000 -1.484548018887e+00 5.55048e-01
1.220000 -1.478499401007e+00 6.54649e-01
1.230000 -1.471455039465e+00 7.54190e-01
1.240000 -1.463415608213e+00 8.53655e-01
1.250000 -1.454381936732e+00 9.53029e-01
1.260000 -1.444355033757e+00 1.05229e+00
1.270000 -1.433336113838e+00 1.15142e+00
1.280000 -1.421326626707e+00 1.25039e+00
1.290000 -1.408328289390e+00 1.34918e+00
1.300000 -1.394343121000e+00 1.44774e+00
1.310000 -1.379373480125e+00 1.54605e+00
1.320000 -1.363422104726e+00 1.64407e+00
1.330000 -1.346492154416e+00 1.74174e+00
1.340000 -1.328587254990e+00 1.83903e+00
1.350000 -1.309711545062e+00 1.93588e+00
1.360000 -1.289869724600e+00 2.03222e+00
1.370000 -1.269067105185e+00 2.12800e+00
1.380000 -1.247309661728e+00 2.22315e+00
1.390000 -1.224604085409e+00 2.31759e+00
1.400000 -1.200957837518e+00 2.41124e+00
1.410000 -1.176379203889e+00 2.50402e+00
1.420000 -1.150877349557e+00 2.59584e+00
1.430000 -1.124462373249e+00 2.68660e+00
1.440000 -1.097145361290e+00 2.77620e+00
1.450000 -1.068938440453e+00 2.86453e+00
1.460000 -1.039854829286e+00 2.95148e+00
1.470000 -1.009908887390e+00 3.03693e+00
1.480000 -9.791161621119e-01 3.12077e+00
1.490000 -9.474934321052e-01 3.20287e+00
1.500000 -9.150587471756e-01 3.28310e+00
1.510000 -8.818314638370e-01 3.36132e+00
1.520000 -8.478322759935e-01 3.43741e+00
1.530000 -8.130832401702e-01 3.51122e+00
1.540000 -7.776077947293e-01 3.58262e+00
1.550000 -7.414307725310e-01 3.65147e+00
1.560000 -7.045784065310e-01 3.71762e+00
1.570000 -6.670783278496e-01 3.78094e+00
1.580000 -6.289595558983e-01 3.84129e+00
1.590000 -5.902524802151e-01 3.89854e+00
1.600000 -5.509888337307e-01 3.95254e+00
1.610000 -5.112016572681e-01 4.00318e+00
1.620000 -4.709252551715e-01 4.05033e+00
1.630000 -4.301951420553e-01 4.09386e+00
1.640000 -3.890479807672e-01 4.13368e+00
1.650000 -3.475215117674e-01 4.16968e+00
1.660000 -3.056544742351e-01 4.20175e+00
1.670000 -2.634865193237e-01 4.22982e+00
1.680000 -2.210581160924e-01 4.25380e+00
1.690000 -1.784104507476e-01 4.27364e+00
1.700000 -1.355853199229e-01 4.28927e+00
1.710000 -9.262501881601e-02 4.30065e+00
1.720000 -4.957222507791e-02 4.30776e+00
1.730000 -6.469879415403e-03 4.31056e+00
1.740000 3.663893608138e-02 4.30905e+00
1.750000 7.971112083895e-02 4.30324e+00
1.760000 1.227036788611e-01 4.29314e+00
1.770000 1.655738408811e-01 4.27878e+00
1.780000 2.082791845500e-01 4.26020e+00
1.790000 2.507777516375e-01 4.23745e+00
1.800000 2.930281612675e-01 4.21060e+00
1.810000 3.349897182709e-01 4.17972e+00
1.820000 3.766225158146e-01 4.14489e+00
1.830000 4.178875315487e-01 4.10621e+00
1.840000 4.587467166096e-01 4.06378e+00
1.850000 4.991630769197e-01 4.01770e+00
1.860000 5.391007463281e-01 3.96810e+00
1.870000 5.785250512503e-01 3.91509e+00
1.880000 6.174025665709e-01 3.85881e+00
1.890000 6.557011626837e-01 3.79937e+00
1.900000 6.933900436474e-01 3.73693e+00
1.910000 7.304397765338e-01 3.67161e+00
1.920000 7.668223121395e-01 3.60356e+00
1.930000 8.025109973135e-01 3.53291e+00
1.940000 8.374805792312e-01 3.45981e+00
1.950000 8.717072020102e-01 3.38439e+00
1.960000 9.051683961174e-01 3.30679e+00
1.970000 9.378430610649e-01 3.22715e+00
1.980000 9.697114419263e-01 3.14560e+00
1.990000 1.000755100230e+00 3.06227e+00
2.000000 1.030956879807e+00 2.97729e+00
2.010000 1.060300868168e+00 2.89077e+00
2.020000 1.088772353999e+00 2.80285e+00
2.030000 1.116357781353e+00 2.71362e+00
2.040000 1.143044701082e+00 2.62320e+00
2.050000 1.168821720077e+00 2.53169e+00
2.060000 1.193678448822e+00 2.43919e+00
2.070000 1.217605447752e+00 2.34579e+00
2.080000 1.240594172895e+00 2.25157e+00
2.090000 1.262636921220e+00 2.15663e+00
2.100000 1.283726776099e+00 2.06103e+00
2.110000 1.303857553251e+00 1.96485e+00
2.120000 1.323023747497e+00 1.86815e+00
2.130000 1.341220480653e+00 1.77099e+00
2.140000 1.358443450804e+00 1.67342e+00
2.150000 1.374688883228e+00 1.57550e+00
2.160000 1.389953483169e+00 1.47728e+00
2.170000 1.404234390660e+00 1.37878e+00
2.180000 1.417529137551e+00 1.28006e+00
2.190000 1.429835606884e+00 1.18114e+00
2.200000 1.441151994738e+00 1.08206e+00
2.210000 1.451476774656e+00 9.82833e-01
2.220000 1.460808664709e+00 8.83491e-01
2.230000 1.469146597310e+00 7.84051e-01
2.240000 1.476489691797e+00 6.84532e-01
2.250000 1.482837229861e+00 5.84947e-01
2.260000 1.488188633832e+00 4.85311e-01
2.270000 1.492543447879e+00 3.85634e-01
2.280000 1.495901322121e+00 2.85928e-01
2.290000 1.498261999682e+00 1.86199e-01
2.300000 1.499625306705e+00 8.64573e-02
2.310000 1.499991145316e+00 -1.32909e-02
2.320000 1.499359489567e+00 -1.13038e-01
2.330000 1.497730384344e+00 -2.12777e-01
2.340000 1.495103947249e+00 -3.12501e-01
2.350000 1.491480373455e+00 -4.12200e-01
2.360000 1.486859943523e+00 -5.11867e-01
2.370000 1.481243034181e+00 -6.11491e-01
2.380000 1.474630132056e+00 -7.11059e-01
2.390000 1.467021850337e+00 -8.10559e-01
2.400000 1.458418948358e+00 -9.09975e-01
2.410000 1.448822354075e+00 -1.00929e+00
2.420000 1.438233189399e+00 -1.10848e+00
2.430000 1.426652798356e+00 -1.20752e+00
2.440000 1.414082778016e+00 -1.30639e+00
2.450000 1.400525012134e+00 -1.40505e+00
2.460000 1.385981707422e+00 -1.50348e+00
2.470000 1.370455432377e+00 -1.60163e+00
2.480000 1.353949158536e+00 -1.69946e+00
2.490000 1.336466304057e+00 -1.79692e+00
2.500000 1.318010779454e+00 -1.89396e+00
2.510000 1.298587035344e+00 -1.99053e+00
2.520000 1.278200111976e+00 -2.08657e+00
2.530000 1.256855690354e+00 -2.18200e+00
2.540000 1.234560144679e+00 -2.27675e+00
2.550000 1.211320595835e+00 -2.37076e+00
2.560000 1.187144965609e+00 -2.46393e+00
2.570000 1.162042031299e+00 -2.55617e+00
2.580000 1.136021480330e+00 -2.64740e+00
2.590000 1.109093964458e+00 -2.73752e+00
2.600000 1.081271153148e+00 -2.82641e+00
2.610000 1.052565785613e+00 -2.91397e+00
2.620000 1.022991721049e+00 -3.00009e+00
2.630000 9.925639865129e-01 -3.08464e+00
2.640000 9.612988219147e-01 -3.16751e+00
2.650000 9.292137215391e-01 -3.24857e+00
2.660000 8.963274715344e-01 -3.32768e+00
2.670000 8.626601827777e-01 -3.40471e+00
2.680000 8.282333185387e-01 -3.47952e+00
2.690000 7.930697163701e-01 -3.55199e+00
2.700000 7.571936036738e-01 -3.62196e+00
2.710000 7.206306064198e-01 -3.68929e+00
2.720000 6.834077505315e-01 -3.75386e+00
2.730000 6.455534555014e-01 -3.81551e+00
2.740000 6.070975198588e-01 -3.87412e+00
2.750000 5.680710981778e-01 -3.92954e+00
2.760000 5.285066693953e-01 -3.98166e+00
2.770000 4.884379962911e-01 -4.03033e+00
2.780000 4.479000760794e-01 -4.07545e+00
2.790000 4.069290821616e-01 -4.11689e+00
2.800000 3.655622971937e-01 -4.15455e+00
2.810000 3.238380377326e-01 -4.18834e+00
2.820000 2.817955708353e-01 -4.21815e+00
2.830000 2.394750230928e-01 -4.24391e+00
2.840000 1.969172826866e-01 -4.26556e+00
2.850000 1.541638951570e-01 -4.28302e+00
2.860000 1.112569536632e-01 -4.29625e+00
2.870000 6.823898459884e-02 -4.30521e+00
2.880000 2.515282949738e-02 -4.30987e+00
2.890000 -1.795847578144e-02 -4.31023e+00
2.900000 -6.105182354976e-02 -4.30628e+00
2.910000 -1.040841574141e-01 -4.29804e+00
2.920000 -1.470125949521e-01 -4.28552e+00
2.930000 -1.897945488798e-01 -4.26876e+00
2.940000 -2.323878456704e-01 -4.24781e+00
2.950000 -2.747508406244e-01 -4.22273e+00
2.960000 -3.168425284473e-01 -4.19359e+00
2.970000 -3.586226484564e-01 -4.16046e+00
2.980000 -4.000517836249e-01 -4.12344e+00
2.990000 -4.410914527557e-01 -4.08262e+00
3.000000 -4.817041951817e-01 -4.03811e+00
3.010000 -5.218536474910e-01 -3.99002e+00
3.020000 -5.615046118861e-01 -3.93847e+00
3.030000 -6.006231158950e-01 -3.88359e+00
3.040000 -6.391764632604e-01 -3.82551e+00
3.050000 -6.771332759421e-01 -3.76435e+00
3.060000 -7.144635272670e-01 -3.70026e+00
3.070000 -7.511385663564e-01 -3.63338e+00
3.080000 -7.871311340515e-01 -3.56384e+00
3.090000 -8.224153706325e-01 -3.49178e+00
3.100000 -8.569668157010e-01 -3.41735e+00
3.110000 -8.907624006529e-01 -3.34068e+00
3.120000 -9.237804342189e-01 -3.26191e+00
3.130000 -9.560005815924e-01 -3.18117e+00
3.140000 -9.874038376895e-01 -3.09860e+00
3.150000 -1.017972495112e+00 -3.01431e+00
3.160000 -1.047690107390e+00 -2.92845e+00
3.170000 -1.076541448091e+00 -2.84112e+00
3.180000 -1.104512466370e+00 -2.75244e+00
3.190000 -1.131590239533e+00 -2.66252e+00
3.200000 -1.157762923159e+00 -2.57147e+00
3.210000 -1.183019699322e+00 -2.47939e+00
3.220000 -1.207350723412e+00 -2.38637e+00
3.230000 -1.230747070029e+00 -2.29250e+00
3.240000 -1.253200678408e+00 -2.19786e+00
3.250000 -1.274704297785e+00 -2.10254e+00
3.260000 -1.295251433086e+00 -2.00660e+00
3.270000 -1.314836291296e+00 -1.91011e+00
3.280000 -1.333453728822e+00 -1.81315e+00
3.290000 -1.351099200131e+00 -1.71575e+00
3.300000 -1.367768707940e+00 -1.61798e+00
3.310000 -1.383458755157e+00 -1.51988e+00
3.320000 -1.398166298797e+00 -1.42150e+00
3.330000 -1.411888706032e+00 -1.32287e+00
3.340000 -1.424623712538e+00 -1.22403e+00
3.350000 -1.436369383251e+00 -1.12502e+00
3.360000 -1.447124075668e+00 -1.02585e+00
3.370000 -1.456886405756e+00 -9.26557e-01
3.380000 -1.465655216566e+00 -8.27157e-01
3.390000 -1.473429549614e+00 -7.27670e-01
3.400000 -1.480208619062e+00 -6.28112e-01
3.410000 -1.485991788771e+00 -5.28497e-01
3.420000 -1.490778552231e+00 -4.28836e-01
3.430000 -1.494568515405e+00 -3.29142e-01
3.440000 -1.497361382512e+00 -2.29421e-01
3.450000 -1.499156944753e+00 -1.29684e-01
3.460000 -1.499955071998e+00 -2.99381e-02
3.470000 -1.499755707435e+00 6.98103e-02
3.480000 -1.498558865195e+00 1.69554e-01
3.490000 -1.496364630947e+00 2.69285e-01
3.500000 -1.493173165459e+00 3.68996e-01
3.510000 -1.488984711135e+00 4.68678e-01
3.520000 -1.483799601516e+00 5.68322e-01
3.530000 -1.477618273726e+00 6.67916e-01
3.540000 -1.470441283871e+00 7.67447e-01
3.550000 -1.462269325359e+00 8.66902e-01
3.560000 -1.453103250123e+00 9.66262e-01
3.570000 -1.442944092727e+00 1.06551e+00
3.580000 -1.431793097300e+00 1.16462e+00
3.590000 -1.419651747277e+00 1.26356e+00
3.600000 -1.406521797868e+00 1.36232e+00
3.610000 -1.392405311202e+00 1.46086e+00
3.620000 -1.377304694061e+00 1.55913e+00
3.630000 -1.361222738096e+00 1.65710e+00
3.640000 -1.344162662415e+00 1.75473e+00
3.650000 -1.326128158409e+00 1.85196e+00
3.660000 -1.307123436643e+00 1.94874e+00
3.670000 -1.287153275645e+00 2.04502e+00
3.680000 -1.266223072360e+00 2.14072e+00
3.690000 -1.244338894062e+00 2.23578e+00
3.700000 -1.221507531414e+00 2.33012e+00
3.710000 -1.197736552420e+00 2.42366e+00
3.720000 -1.173034356906e+00 2.51632e+00
3.730000 -1.147410231174e+00 2.60800e+00
3.740000 -1.120874402450e+00 2.69861e+00
3.750000 -1.093438092666e+00 2.78804e+00
3.760000 -1.065113571144e+00 2.87619e+00
3.770000 -1.035914205673e+00 2.96295e+00
3.780000 -1.005854511480e+00 3.04820e+00
3.790000 -9.749501975345e-01 3.13182e+00
3.800000 -9.432182096495e-01 3.21367e+00
3.810000 -9.106767697877e-01 3.29364e+00
3.820000 -8.773454110025e-01 3.37159e+00
3.830000 -8.432450074265e-01 3.44738e+00
3.840000 -8.083977987330e-01 3.52088e+00
3.850000 -7.728274085096e-01 3.59195e+00
3.860000 -7.365588560061e-01 3.66044e+00
3.870000 -6.996185607548e-01 3.72623e+00
3.880000 -6.620343396040e-01 3.78916e+00
3.890000 -6.238353957586e-01 3.84910e+00
3.900000 -5.850522994879e-01 3.90592e+00
3.910000 -5.457169602328e-01 3.95949e+00
3.920000 -5.058625899283e-01 4.00967e+00
3.930000 -4.655236574469e-01 4.05634e+00
3.940000 -4.247358341692e-01 4.09939e+00
3.950000 -3.835359307895e-01 4.13870e+00
3.960000 -3.419618255721e-01 4.17418e+00
3.970000 -3.000523843853e-01 4.20572e+00
3.980000 -2.578473729475e-01 4.23325e+00
3.990000 -2.153873618290e-01 4.25669e+00
4.000000 -1.727136248549e-01 4.27597e+00
4.010000 -1.298680316506e-01 4.29103e+00
4.020000 -8.689293515964e-02 4.30185e+00
4.030000 -4.383105503802e-02 4.30838e+00
4.040000 -7.253578944390e-04 4.31061e+00
4.050000 4.238106460698e-02 4.30852e+00
4.060000 8.544511872980e-02 4.30214e+00
4.070000 1.284238316665e-01 4.29147e+00
4.080000 1.712744734895e-01 4.27654e+00
4.090000 2.139546769995e-01 4.25740e+00
4.100000 2.564225544534e-01 4.23411e+00
4.110000 2.986368102007e-01 4.20671e+00
4.120000 3.405568483205e-01 4.17530e+00
4.130000 3.821428744284e-01 4.13996e+00
4.140000 4.233559909085e-01 4.10077e+00
4.150000 4.641582849192e-01 4.05785e+00
4.160000 5.045129086304e-01 4.01129e+00
4.170000 5.443841512485e-01 3.96123e+00
4.180000 5.837375025035e-01 3.90778e+00
4.190000 6.225397073754e-01 3.85107e+00
4.200000 6.607588119497e-01 3.79122e+00
4.210000 6.983642003931e-01 3.72839e+00
4.220000 7.353266231391e-01 3.66270e+00
4.230000 7.716182164662e-01 3.59429e+00
4.240000 8.072125137318e-01 3.52331e+00
4.250000 8.420844486018e-01 3.44989e+00
4.260000 8.762103506786e-01 3.37417e+00
4.270000 9.095679339845e-01 3.29630e+00
4.280000 9.421362788032e-01 3.21639e+00
4.290000 9.738958074134e-01 3.13460e+00
4.300000 1.004828254278e+00 3.05104e+00
4.310000 1.034916631258e+00 2.96585e+00
4.320000 1.064145188447e+00 2.87914e+00
4.330000 1.092499371188e+00 2.79103e+00
4.340000 1.119965773862e+00 2.70164e+00
4.350000 1.146532091006e+00 2.61106e+00
4.360000 1.172187066292e+00 2.51942e+00
4.370000 1.196920439896e+00 2.42679e+00
4.380000 1.220722894735e+00 2.33328e+00
4.390000 1.243586002043e+00 2.23896e+00
4.400000 1.265502166715e+00 2.14393e+00
4.410000 1.286464572809e+00 2.04825e+00
4.420000 1.306467129584e+00 1.95199e+00
4.430000 1.325504418385e+00 1.85523e+00
4.440000 1.343571640706e+00 1.75801e+00
4.450000 1.360664567674e+00 1.66039e+00
4.460000 1.376779491202e+00 1.56243e+00
4.470000 1.391913177030e+00 1.46417e+00
4.480000 1.406062819830e+00 1.36564e+00
4.490000 1.419226000538e+00 1.26689e+00
4.500000 1.431400646053e+00 1.16795e+00
4.510000 1.442584991425e+00 1.06884e+00
4.520000 1.452777544617e+00 9.69603e-01
4.530000 1.461977053945e+00 8.70247e-01
4.540000 1.470182478251e+00 7.70795e-01
4.550000 1.477392959861e+00 6.71266e-01
4.560000 1.483607800395e+00 5.71674e-01
4.570000 1.488826439442e+00 4.72032e-01
4.580000 1.493048436139e+00 3.72351e-01
4.590000 1.496273453682e+00 2.72641e-01
4.600000 1.498501246768e+00 1.72910e-01
4.610000 1.499731652006e+00 7.31667e-02
4.620000 1.499964581276e+00 -2.65817e-02
4.630000 1.499200018065e+00 -1.26328e-01
4.640000 1.497438016775e+00 -2.26066e-01
4.650000 1.494678704999e+00 -3.25786e-01
4.660000 1.490922288771e+00 -4.25482e-01
4.670000 1.486169060779e+00 -5.25144e-01
4.680000 1.480419411537e+00 -6.24761e-01
4.690000 1.473673843509e+00 -7.24321e-01
4.700000 1.465932988164e+00 -8.23811e-01
4.710000 1.457197625942e+00 -9.23214e-01
4.720000 1.447468709116e+00 -1.02251e+00
4.730000 1.436747387507e+00 -1.12168e+00
4.740000 1.425035037012e+00 -1.22070e+00
4.750000 1.412333290898e+00 -1.31955e+00
4.760000 1.398644073800e+00 -1.41818e+00
4.770000 1.383969638341e+00 -1.51657e+00
4.780000 1.368312604285e+00 -1.61468e+00
4.790000 1.351676000112e+00 -1.71246e+00
4.800000 1.334063306897e+00 -1.80987e+00
4.810000 1.315478504322e+00 -1.90686e+00
4.820000 1.295926118670e+00 -2.00336e+00
4.830000 1.275411272583e+00 -2.09932e+00
4.840000 1.253939736376e+00 -2.19466e+00
4.850000 1.231517980631e+00 -2.28933e+00
4.860000 1.208153229803e+00 -2.38322e+00
4.870000 1.183853516514e+00 -2.47627e+00
4.880000 1.158627736182e+00 -2.56839e+00
4.890000 1.132485701603e+00 -2.65948e+00
4.900000 1.105438197081e+00 -2.74943e+00
4.910000 1.077497031644e+00 -2.83816e+00
4.920000 1.048675090882e+00 -2.92553e+00
4.930000 1.018986386891e+00 -3.01145e+00
4.940000 9.884461058073e-01 -3.09579e+00
4.950000 9.570706523596e-01 -3.17842e+00
4.960000 9.248776908954e-01 -3.25922e+00
4.970000 8.918861822838e-01 -3.33806e+00
4.980000 8.581164161218e-01 -3.41481e+00
4.990000 8.235900376613e-01 -3.48932e+00
5.000000 7.883300688881e-01 -3.56146e+00
5.010000 7.523609232056e-01 -3.63108e+00
5.020000 7.157084132032e-01 -3.69806e+00
5.030000 6.783997510306e-01 -3.76224e+00
5.040000 6.404635409485e-01 -3.82350e+00
5.050000 6.019297636850e-01 -3.88169e+00
5.060000 5.628297522978e-01 -3.93668e+00
5.070000 5.231961593205e-01 -3.98834e+00
5.080000 4.830629150596e-01 -4.03655e+00
5.090000 4.424651770034e-01 -4.08118e+00
5.100000 4.014392704056e-01 -4.12213e+00
5.110000 3.600226202135e-01 -4.15928e+00
5.120000 3.182536746180e-01 -4.19254e+00
5.130000 2.761718206146e-01 -4.22182e+00
5.140000 2.338172920713e-01 -4.24704e+00
5.150000 1.912310709054e-01 -4.26813e+00
5.160000 1.484547820712e-01 -4.28502e+00
5.170000 1.055305831491e-01 -4.29769e+00
5.180000 6.250104941189e-02 -4.30608e+00
5.190000 1.940905530952e-02 -4.31017e+00
5.200000 -2.370234662958e-02 -4.30996e+00
5.210000 -6.679004844132e-02 -4.30543e+00
5.220000 -1.098110098510e-01 -4.29662e+00
5.230000 -1.527223808096e-01 -4.28353e+00
5.240000 -1.954816223815e-01 -4.26621e+00
5.250000 -2.380466249464e-01 -4.24471e+00
5.260000 -2.803758227245e-01 -4.21908e+00
5.270000 -3.224283036871e-01 -4.18940e+00
5.280000 -3.641639139870e-01 -4.15575e+00
5.290000 -4.055433561248e-01 -4.11822e+00
5.300000 -4.465282801606e-01 -4.07690e+00
5.310000 -4.870813673773e-01 -4.03191e+00
5.320000 -5.271664059121e-01 -3.98335e+00
5.330000 -5.667483579770e-01 -3.93135e+00
5.340000 -6.057934184018e-01 -3.87604e+00
5.350000 -6.442690643410e-01 -3.81753e+00
5.360000 -6.821440960929e-01 -3.75598e+00
5.370000 -7.193886690767e-01 -3.69151e+00
5.380000 -7.559743171137e-01 -3.62426e+00
5.390000 -7.918739672401e-01 -3.55438e+00
5.400000 -8.270619463591e-01 -3.48200e+00
5.410000 -8.615139801103e-01 -3.40726e+00
5.420000 -8.952071843901e-01 -3.33030e+00
5.430000 -9.281200500077e-01 -3.25126e+00
5.440000 -9.602324209984e-01 -3.17027e+00
5.450000 -9.915254671448e-01 -3.08746e+00
5.460000 -1.021981651277e+00 -3.00296e+00
5.470000 -1.051584691933e+00 -2.91689e+00
5.480000 -1.080319521955e+00 -2.82938e+00
5.490000 -1.108172243616e+00 -2.74053e+00
5.500000 -1.135130080820e+00 -2.65045e+00
5.510000 -1.161181328946e+00 -2.55926e+00
5.520000 -1.186315302852e+00 -2.46705e+00
5.530000 -1.210522283543e+00 -2.37391e+00
5.540000 -1.233793463984e+00 -2.27993e+00
5.550000 -1.256120894489e+00 -2.18520e+00
5.560000 -1.277497428109e+00 -2.08979e+00
5.570000 -1.297916666393e+00 -1.99377e+00
5.580000 -1.317372905872e+00 -1.89722e+00
5.590000 -1.335861085573e+00 -1.80019e+00
5.600000 -1.353376735856e+00 -1.70274e+00
5.610000 -1.369915928817e+00 -1.60492e+00
5.620000 -1.385475230489e+00 -1.50679e+00
5.630000 -1.400051655025e+00 -1.40837e+00
5.640000 -1.413642621053e+00 -1.30971e+00
5.650000 -1.426245910331e+00 -1.21085e+00
5.660000 -1.437859628841e+00 -1.11181e+00
5.670000 -1.448482170429e+00 -1.01263e+00
5.680000 -1.458112183072e+00 -9.13318e-01
5.690000 -1.466748537858e+00 -8.13906e-01
5.700000 -1.474390300734e+00 -7.14408e-01
5.710000 -1.481036707073e+00 -6.14842e-01
5.720000 -1.486687139102e+00 -5.15220e-01
5.730000 -1.491341106224e+00 -4.15554e-01
5.740000 -1.494998228252e+00 -3.15856e-01
5.750000 -1.497658221581e+00 -2.16133e-01
5.760000 -1.499320888309e+00 -1.16394e-01
5.770000 -1.499986108318e+00 -1.66473e-02
5.780000 -1.499653834324e+00 8.31009e-02
5.790000 -1.498324089890e+00 1.82843e-01
